The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
6.11366e-07 -6.11611e-07 0 0 2.66572e-05
6.11167e-07 -6.11412e-07 0 0 2.66572e-05
6.10967e-07 -6.11213e-07 0 0 2.66572e-05
6.10768e-07 -6.11014e-07 0 0 2.66572e-05
6.10569e-07 -6.10815e-07 0 0 2.66572e-05
6.10371e-07 -6.10616e-07 0 0 2.66572e-05
6.10172e-07 -6.10417e-07 0 0 2.66572e-05
6.09973e-07 -6.10219e-07 0 0 2.66572e-05
6.09775e-07 -6.1002e-07 0 0 2.66572e-05
6.09577e-07 -6.09822e-07 0 0 2.66572e-05
6.09379e-07 -6.09624e-07 0 0 2.66572e-05
6.09181e-07 -6.09427e-07 0 0 2.66572e-05
6.08984e-07 -6.09229e-07 0 0 2.66572e-05
6.08786e-07 -6.09031e-07 0 0 2.66572e-05
6.08589e-07 -6.08834e-07 0 0 2.66572e-05
6.08392e-07 -6.08637e-07 0 0 2.66572e-05
6.08195e-07 -6.0844e-07 0 0 2.66572e-05
6.07998e-07 -6.08243e-07 0 0 2.66572e-05
6.07801e-07 -6.08046e-07 0 0 2.66572e-05
6.07604e-07 -6.0785e-07 0 0 2.66572e-05
6.07408e-07 -6.07653e-07 0 0 2.66572e-05
6.07212e-07 -6.07457e-07 0 0 2.66572e-05
6.07016e-07 -6.07261e-07 0 0 2.66572e-05
6.0682e-07 -6.07065e-07 0 0 2.66572e-05
6.06624e-07 -6.06869e-07 0 0 2.66572e-05
6.06429e-07 -6.06674e-07 0 0 2.66572e-05
6.06233e-07 -6.06478e-07 0 0 2.66572e-05
6.06038e-07 -6.06283e-07 0 0 2.66572e-05
6.05843e-07 -6.06088e-07 0 0 2.66572e-05
6.05648e-07 -6.05893e-07 0 0 2.66572e-05
6.05453e-07 -6.05698e-07 0 0 2.66572e-05
6.05258e-07 -6.05504e-07 0 0 2.66572e-05
6.05064e-07 -6.05309e-07 0 0 2.66572e-05
6.04869e-07 -6.05115e-07 0 0 2.66572e-05
6.04675e-07 -6.04921e-07 0 0 2.66572e-05
6.04481e-07 -6.04727e-07 0 0 2.66572e-05
6.04287e-07 -6.04533e-07 0 0 2.66572e-05
6.04094e-07 -6.04339e-07 0 0 2.66572e-05
6.039e-07 -6.04145e-07 0 0 2.66572e-05
6.03707e-07 -6.03952e-07 0 0 2.66572e-05
6.03513e-07 -6.03759e-07 0 0 2.66572e-05
6.0332e-07 -6.03566e-07 0 0 2.66572e-05
6.03127e-07 -6.03373e-07 0 0 2.66572e-05
6.02935e-07 -6.0318e-07 0 0 2.66572e-05
6.02742e-07 -6.02987e-07 0 0 2.66572e-05
6.0255e-07 -6.02795e-07 0 0 2.66572e-05
6.02357e-07 -6.02603e-07 0 0 2.66572e-05
6.02165e-07 -6.0241e-07 0 0 2.66572e-05
6.01973e-07 -6.02218e-07 0 0 2.66572e-05
6.01781e-07 -6.02027e-07 0 0 2.66572e-05
6.01589e-07 -6.01835e-07 0 0 2.66572e-05
6.01398e-07 -6.01643e-07 0 0 2.66572e-05
6.01206e-07 -6.01452e-07 0 0 2.66572e-05
6.01015e-07 -6.01261e-07 0 0 2.66572e-05
6.00824e-07 -6.01069e-07 0 0 2.66572e-05
6.00633e-07 -6.00878e-07 0 0 2.66572e-05
6.00442e-07 -6.00688e-07 0 0 2.66572e-05
6.00252e-07 -6.00497e-07 0 0 2.66572e-05
6.00061e-07 -6.00307e-07 0 0 2.66572e-05
5.99871e-07 -6.00116e-07 0 0 2.66572e-05
5.99681e-07 -5.99926e-07 0 0 2.66572e-05
5.99491e-07 -5.99736e-07 0 0 2.66572e-05
5.99301e-07 -5.99546e-07 0 0 2.66572e-05
5.99111e-07 -5.99356e-07 0 0 2.66572e-05
5.98921e-07 -5.99167e-07 0 0 2.66572e-05
5.98732e-07 -5.98977e-07 0 0 2.66572e-05
5.98543e-07 -5.98788e-07 0 0 2.66572e-05
5.98353e-07 -5.98599e-07 0 0 2.66572e-05
5.98164e-07 -5.9841e-07 0 0 2.66572e-05
5.97976e-07 -5.98221e-07 0 0 2.66572e-05
5.97787e-07 -5.98032e-07 0 0 2.66572e-05
5.97598e-07 -5.97844e-07 0 0 2.66572e-05
5.9741e-07 -5.97655e-07 0 0 2.66572e-05
5.97222e-07 -5.97467e-07 0 0 2.66572e-05
5.97034e-07 -5.97279e-07 0 0 2.66572e-05
5.96846e-07 -5.97091e-07 0 0 2.66572e-05
5.96658e-07 -5.96903e-07 0 0 2.66572e-05
5.9647e-07 -5.96715e-07 0 0 2.66572e-05
5.96283e-07 -5.96528e-07 0 0 2.66572e-05
5.96095e-07 -5.96341e-07 0 0 2.66572e-05
5.95908e-07 -5.96153e-07 0 0 2.66572e-05
5.95721e-07 -5.95966e-07 0 0 2.66572e-05
5.95534e-07 -5.95779e-07 0 0 2.66572e-05
5.95347e-07 -5.95593e-07 0 0 2.66572e-05
5.95161e-07 -5.95406e-07 0 0 2.66572e-05
5.94974e-07 -5.95219e-07 0 0 2.66572e-05
5.94788e-07 -5.95033e-07 0 0 2.66572e-05
5.94602e-07 -5.94847e-07 0 0 2.66572e-05
5.94415e-07 -5.94661e-07 0 0 2.66572e-05
5.9423e-07 -5.94475e-07 0 0 2.66572e-05
5.94044e-07 -5.94289e-07 0 0 2.66572e-05
5.93858e-07 -5.94104e-07 0 0 2.66572e-05
5.93673e-07 -5.93918e-07 0 0 2.66572e-05
5.93487e-07 -5.93733e-07 0 0 2.66572e-05
5.93302e-07 -5.93548e-07 0 0 2.66572e-05
5.93117e-07 -5.93362e-07 0 0 2.66572e-05
5.92932e-07 -5.93178e-07 0 0 2.66572e-05
5.92747e-07 -5.92993e-07 0 0 2.66572e-05
5.92563e-07 -5.92808e-07 0 0 2.66572e-05
5.92378e-07 -5.92624e-07 0 0 2.66572e-05
5.92194e-07 -5.92439e-07 0 0 2.66572e-05
5.9201e-07 -5.92255e-07 0 0 2.66572e-05
5.91826e-07 -5.92071e-07 0 0 2.66572e-05
5.91642e-07 -5.91887e-07 0 0 2.66572e-05
5.91458e-07 -5.91704e-07 0 0 2.66572e-05
5.91275e-07 -5.9152e-07 0 0 2.66572e-05
5.91091e-07 -5.91336e-07 0 0 2.66572e-05
5.90908e-07 -5.91153e-07 0 0 2.66572e-05
5.90725e-07 -5.9097e-07 0 0 2.66572e-05
5.90542e-07 -5.90787e-07 0 0 2.66572e-05
5.90359e-07 -5.90604e-07 0 0 2.66572e-05
5.90176e-07 -5.90421e-07 0 0 2.66572e-05
5.89993e-07 -5.90239e-07 0 0 2.66572e-05
5.89811e-07 -5.90056e-07 0 0 2.66572e-05
5.89628e-07 -5.89874e-07 0 0 2.66572e-05
5.89446e-07 -5.89692e-07 0 0 2.66572e-05
5.89264e-07 -5.8951e-07 0 0 2.66572e-05
5.89082e-07 -5.89328e-07 0 0 2.66572e-05
5.88901e-07 -5.89146e-07 0 0 2.66572e-05
5.88719e-07 -5.88964e-07 0 0 2.66572e-05
5.88537e-07 -5.88783e-07 0 0 2.66572e-05
5.88356e-07 -5.88601e-07 0 0 2.66572e-05
5.88175e-07 -5.8842e-07 0 0 2.66572e-05
5.87994e-07 -5.88239e-07 0 0 2.66572e-05
5.87813e-07 -5.88058e-07 0 0 2.66572e-05
5.87632e-07 -5.87877e-07 0 0 2.66572e-05
5.87451e-07 -5.87697e-07 0 0 2.66572e-05
5.87271e-07 -5.87516e-07 0 0 2.66572e-05
5.8709e-07 -5.87336e-07 0 0 2.66572e-05
5.8691e-07 -5.87156e-07 0 0 2.66572e-05
5.8673e-07 -5.86975e-07 0 0 2.66572e-05
5.8655e-07 -5.86795e-07 0 0 2.66572e-05
5.8637e-07 -5.86616e-07 0 0 2.66572e-05
5.86191e-07 -5.86436e-07 0 0 2.66572e-05
5.86011e-07 -5.86256e-07 0 0 2.66572e-05
5.85832e-07 -5.86077e-07 0 0 2.66572e-05
5.85652e-07 -5.85898e-07 0 0 2.66572e-05
5.85473e-07 -5.85719e-07 0 0 2.66572e-05
5.85294e-07 -5.8554e-07 0 0 2.66572e-05
5.85115e-07 -5.85361e-07 0 0 2.66572e-05
5.84937e-07 -5.85182e-07 0 0 2.66572e-05
5.84758e-07 -5.85003e-07 0 0 2.66572e-05
5.84579e-07 -5.84825e-07 0 0 2.66572e-05
5.84401e-07 -5.84647e-07 0 0 2.66572e-05
5.84223e-07 -5.84468e-07 0 0 2.66572e-05
5.84045e-07 -5.8429e-07 0 0 2.66572e-05
5.83867e-07 -5.84112e-07 0 0 2.66572e-05
5.83689e-07 -5.83935e-07 0 0 2.66572e-05
5.83512e-07 -5.83757e-07 0 0 2.66572e-05
5.83334e-07 -5.83579e-07 0 0 2.66572e-05
5.83157e-07 -5.83402e-07 0 0 2.66572e-05
5.82979e-07 -5.83225e-07 0 0 2.66572e-05
5.82802e-07 -5.83048e-07 0 0 2.66572e-05
5.82625e-07 -5.82871e-07 0 0 2.66572e-05
5.82448e-07 -5.82694e-07 0 0 2.66572e-05
5.82272e-07 -5.82517e-07 0 0 2.66572e-05
5.82095e-07 -5.82341e-07 0 0 2.66572e-05
5.81919e-07 -5.82164e-07 0 0 2.66572e-05
5.81742e-07 -5.81988e-07 0 0 2.66572e-05
5.81566e-07 -5.81812e-07 0 0 2.66572e-05
5.8139e-07 -5.81636e-07 0 0 2.66572e-05
5.81214e-07 -5.8146e-07 0 0 2.66572e-05
5.81039e-07 -5.81284e-07 0 0 2.66572e-05
5.80863e-07 -5.81108e-07 0 0 2.66572e-05
5.80687e-07 -5.80933e-07 0 0 2.66572e-05
5.80512e-07 -5.80757e-07 0 0 2.66572e-05
5.80337e-07 -5.80582e-07 0 0 2.66572e-05
5.80162e-07 -5.80407e-07 0 0 2.66572e-05
5.79987e-07 -5.80232e-07 0 0 2.66572e-05
5.79812e-07 -5.80057e-07 0 0 2.66572e-05
5.79637e-07 -5.79882e-07 0 0 2.66572e-05
5.79463e-07 -5.79708e-07 0 0 2.66572e-05
5.79288e-07 -5.79533e-07 0 0 2.66572e-05
5.79114e-07 -5.79359e-07 0 0 2.66572e-05
5.7894e-07 -5.79185e-07 0 0 2.66572e-05
5.78765e-07 -5.79011e-07 0 0 2.66572e-05
5.78592e-07 -5.78837e-07 0 0 2.66572e-05
5.78418e-07 -5.78663e-07 0 0 2.66572e-05
5.78244e-07 -5.78489e-07 0 0 2.66572e-05
5.78071e-07 -5.78316e-07 0 0 2.66572e-05
5.77897e-07 -5.78142e-07 0 0 2.66572e-05
5.77724e-07 -5.77969e-07 0 0 2.66572e-05
5.77551e-07 -5.77796e-07 0 0 2.66572e-05
5.77378e-07 -5.77623e-07 0 0 2.66572e-05
5.77205e-07 -5.7745e-07 0 0 2.66572e-05
5.77032e-07 -5.77277e-07 0 0 2.66572e-05
5.76859e-07 -5.77105e-07 0 0 2.66572e-05
5.76687e-07 -5.76932e-07 0 0 2.66572e-05
5.76514e-07 -5.7676e-07 0 0 2.66572e-05
5.76342e-07 -5.76588e-07 0 0 2.66572e-05
5.7617e-07 -5.76415e-07 0 0 2.66572e-05
5.75998e-07 -5.76243e-07 0 0 2.66572e-05
5.75826e-07 -5.76072e-07 0 0 2.66572e-05
5.75654e-07 -5.759e-07 0 0 2.66572e-05
5.75483e-07 -5.75728e-07 0 0 2.66572e-05
5.75311e-07 -5.75557e-07 0 0 2.66572e-05
5.7514e-07 -5.75385e-07 0 0 2.66572e-05
5.74969e-07 -5.75214e-07 0 0 2.66572e-05
5.74798e-07 -5.75043e-07 0 0 2.66572e-05
5.74627e-07 -5.74872e-07 0 0 2.66572e-05
5.74456e-07 -5.74701e-07 0 0 2.66572e-05
5.74285e-07 -5.74531e-07 0 0 2.66572e-05
5.74115e-07 -5.7436e-07 0 0 2.66572e-05
5.73944e-07 -5.74189e-07 0 0 2.66572e-05
5.73774e-07 -5.74019e-07 0 0 2.66572e-05
5.73604e-07 -5.73849e-07 0 0 2.66572e-05
5.73433e-07 -5.73679e-07 0 0 2.66572e-05
5.73264e-07 -5.73509e-07 0 0 2.66572e-05
5.73094e-07 -5.73339e-07 0 0 2.66572e-05
5.72924e-07 -5.73169e-07 0 0 2.66572e-05
5.72754e-07 -5.73e-07 0 0 2.66572e-05
5.72585e-07 -5.7283e-07 0 0 2.66572e-05
5.72416e-07 -5.72661e-07 0 0 2.66572e-05
5.72246e-07 -5.72492e-07 0 0 2.66572e-05
5.72077e-07 -5.72323e-07 0 0 2.66572e-05
5.71908e-07 -5.72154e-07 0 0 2.66572e-05
5.7174e-07 -5.71985e-07 0 0 2.66572e-05
5.71571e-07 -5.71816e-07 0 0 2.66572e-05
5.71402e-07 -5.71648e-07 0 0 2.66572e-05
5.71234e-07 -5.71479e-07 0 0 2.66572e-05
5.71065e-07 -5.71311e-07 0 0 2.66572e-05
5.70897e-07 -5.71143e-07 0 0 2.66572e-05
5.70729e-07 -5.70974e-07 0 0 2.66572e-05
5.70561e-07 -5.70807e-07 0 0 2.66572e-05
5.70393e-07 -5.70639e-07 0 0 2.66572e-05
5.70226e-07 -5.70471e-07 0 0 2.66572e-05
5.70058e-07 -5.70303e-07 0 0 2.66572e-05
5.69891e-07 -5.70136e-07 0 0 2.66572e-05
5.69723e-07 -5.69969e-07 0 0 2.66572e-05
5.69556e-07 -5.69801e-07 0 0 2.66572e-05
5.69389e-07 -5.69634e-07 0 0 2.66572e-05
5.69222e-07 -5.69467e-07 0 0 2.66572e-05
5.69055e-07 -5.693e-07 0 0 2.66572e-05
5.68888e-07 -5.69134e-07 0 0 2.66572e-05
5.68722e-07 -5.68967e-07 0 0 2.66572e-05
5.68555e-07 -5.688e-07 0 0 2.66572e-05
5.68389e-07 -5.68634e-07 0 0 2.66572e-05
5.68223e-07 -5.68468e-07 0 0 2.66572e-05
5.68056e-07 -5.68302e-07 0 0 2.66572e-05
5.6789e-07 -5.68136e-07 0 0 2.66572e-05
5.67724e-07 -5.6797e-07 0 0 2.66572e-05
5.67559e-07 -5.67804e-07 0 0 2.66572e-05
5.67393e-07 -5.67638e-07 0 0 2.66572e-05
5.67228e-07 -5.67473e-07 0 0 2.66572e-05
5.67062e-07 -5.67307e-07 0 0 2.66572e-05
5.66897e-07 -5.67142e-07 0 0 2.66572e-05
5.66732e-07 -5.66977e-07 0 0 2.66572e-05
5.66567e-07 -5.66812e-07 0 0 2.66572e-05
5.66402e-07 -5.66647e-07 0 0 2.66572e-05
5.66237e-07 -5.66482e-07 0 0 2.66572e-05
5.66072e-07 -5.66318e-07 0 0 2.66572e-05
5.65908e-07 -5.66153e-07 0 0 2.66572e-05
5.65743e-07 -5.65989e-07 0 0 2.66572e-05
5.65579e-07 -5.65824e-07 0 0 2.66572e-05
5.65415e-07 -5.6566e-07 0 0 2.66572e-05
5.65251e-07 -5.65496e-07 0 0 2.66572e-05
5.65087e-07 -5.65332e-07 0 0 2.66572e-05
5.64923e-07 -5.65168e-07 0 0 2.66572e-05
5.64759e-07 -5.65004e-07 0 0 2.66572e-05
5.64595e-07 -5.64841e-07 0 0 2.66572e-05
5.64432e-07 -5.64677e-07 0 0 2.66572e-05
5.64269e-07 -5.64514e-07 0 0 2.66572e-05
5.64105e-07 -5.64351e-07 0 0 2.66572e-05
5.63942e-07 -5.64187e-07 0 0 2.66572e-05
5.63779e-07 -5.64024e-07 0 0 2.66572e-05
5.63616e-07 -5.63862e-07 0 0 2.66572e-05
5.63453e-07 -5.63699e-07 0 0 2.66572e-05
5.63291e-07 -5.63536e-07 0 0 2.66572e-05
5.63128e-07 -5.63374e-07 0 0 2.66572e-05
5.62966e-07 -5.63211e-07 0 0 2.66572e-05
5.62803e-07 -5.63049e-07 0 0 2.66572e-05
5.62641e-07 -5.62887e-07 0 0 2.66572e-05
5.62479e-07 -5.62724e-07 0 0 2.66572e-05
5.62317e-07 -5.62562e-07 0 0 2.66572e-05
5.62155e-07 -5.62401e-07 0 0 2.66572e-05
5.61994e-07 -5.62239e-07 0 0 2.66572e-05
5.61832e-07 -5.62077e-07 0 0 2.66572e-05
5.6167e-07 -5.61916e-07 0 0 2.66572e-05
5.61509e-07 -5.61754e-07 0 0 2.66572e-05
5.61348e-07 -5.61593e-07 0 0 2.66572e-05
5.61187e-07 -5.61432e-07 0 0 2.66572e-05
5.61026e-07 -5.61271e-07 0 0 2.66572e-05
5.60865e-07 -5.6111e-07 0 0 2.66572e-05
5.60704e-07 -5.60949e-07 0 0 2.66572e-05
5.60543e-07 -5.60788e-07 0 0 2.66572e-05
5.60383e-07 -5.60628e-07 0 0 2.66572e-05
5.60222e-07 -5.60467e-07 0 0 2.66572e-05
5.60062e-07 -5.60307e-07 0 0 2.66572e-05
5.59901e-07 -5.60147e-07 0 0 2.66572e-05
5.59741e-07 -5.59987e-07 0 0 2.66572e-05
5.59581e-07 -5.59827e-07 0 0 2.66572e-05
5.59421e-07 -5.59667e-07 0 0 2.66572e-05
5.59262e-07 -5.59507e-07 0 0 2.66572e-05
5.59102e-07 -5.59347e-07 0 0 2.66572e-05
5.58942e-07 -5.59188e-07 0 0 2.66572e-05
5.58783e-07 -5.59028e-07 0 0 2.66572e-05
5.58624e-07 -5.58869e-07 0 0 2.66572e-05
5.58464e-07 -5.5871e-07 0 0 2.66572e-05
5.58305e-07 -5.58551e-07 0 0 2.66572e-05
5.58146e-07 -5.58392e-07 0 0 2.66572e-05
5.57987e-07 -5.58233e-07 0 0 2.66572e-05
5.57829e-07 -5.58074e-07 0 0 2.66572e-05
5.5767e-07 -5.57915e-07 0 0 2.66572e-05
5.57511e-07 -5.57757e-07 0 0 2.66572e-05
5.57353e-07 -5.57598e-07 0 0 2.66572e-05
5.57195e-07 -5.5744e-07 0 0 2.66572e-05
5.57037e-07 -5.57282e-07 0 0 2.66572e-05
5.56878e-07 -5.57124e-07 0 0 2.66572e-05
5.5672e-07 -5.56966e-07 0 0 2.66572e-05
5.56563e-07 -5.56808e-07 0 0 2.66572e-05
5.56405e-07 -5.5665e-07 0 0 2.66572e-05
5.56247e-07 -5.56493e-07 0 0 2.66572e-05
5.5609e-07 -5.56335e-07 0 0 2.66572e-05
5.55932e-07 -5.56178e-07 0 0 2.66572e-05
5.55775e-07 -5.5602e-07 0 0 2.66572e-05
5.55618e-07 -5.55863e-07 0 0 2.66572e-05
5.55461e-07 -5.55706e-07 0 0 2.66572e-05
5.55304e-07 -5.55549e-07 0 0 2.66572e-05
5.55147e-07 -5.55392e-07 0 0 2.66572e-05
5.5499e-07 -5.55235e-07 0 0 2.66572e-05
5.54833e-07 -5.55079e-07 0 0 2.66572e-05
5.54677e-07 -5.54922e-07 0 0 2.66572e-05
5.54521e-07 -5.54766e-07 0 0 2.66572e-05
5.54364e-07 -5.5461e-07 0 0 2.66572e-05
5.54208e-07 -5.54453e-07 0 0 2.66572e-05
5.54052e-07 -5.54297e-07 0 0 2.66572e-05
5.53896e-07 -5.54141e-07 0 0 2.66572e-05
5.5374e-07 -5.53985e-07 0 0 2.66572e-05
5.53584e-07 -5.5383e-07 0 0 2.66572e-05
5.53429e-07 -5.53674e-07 0 0 2.66572e-05
5.53273e-07 -5.53518e-07 0 0 2.66572e-05
5.53118e-07 -5.53363e-07 0 0 2.66572e-05
5.52962e-07 -5.53208e-07 0 0 2.66572e-05
5.52807e-07 -5.53052e-07 0 0 2.66572e-05
5.52652e-07 -5.52897e-07 0 0 2.66572e-05
5.52497e-07 -5.52742e-07 0 0 2.66572e-05
5.52342e-07 -5.52587e-07 0 0 2.66572e-05
5.52187e-07 -5.52433e-07 0 0 2.66572e-05
5.52033e-07 -5.52278e-07 0 0 2.66572e-05
5.51878e-07 -5.52123e-07 0 0 2.66572e-05
5.51724e-07 -5.51969e-07 0 0 2.66572e-05
5.51569e-07 -5.51815e-07 0 0 2.66572e-05
5.51415e-07 -5.5166e-07 0 0 2.66572e-05
5.51261e-07 -5.51506e-07 0 0 2.66572e-05
5.51107e-07 -5.51352e-07 0 0 2.66572e-05
5.50953e-07 -5.51198e-07 0 0 2.66572e-05
5.50799e-07 -5.51045e-07 0 0 2.66572e-05
5.50645e-07 -5.50891e-07 0 0 2.66572e-05
5.50492e-07 -5.50737e-07 0 0 2.66572e-05
5.50338e-07 -5.50584e-07 0 0 2.66572e-05
5.50185e-07 -5.5043e-07 0 0 2.66572e-05
5.50032e-07 -5.50277e-07 0 0 2.66572e-05
5.49879e-07 -5.50124e-07 0 0 2.66572e-05
5.49725e-07 -5.49971e-07 0 0 2.66572e-05
5.49572e-07 -5.49818e-07 0 0 2.66572e-05
5.4942e-07 -5.49665e-07 0 0 2.66572e-05
5.49267e-07 -5.49512e-07 0 0 2.66572e-05
5.49114e-07 -5.4936e-07 0 0 2.66572e-05
5.48962e-07 -5.49207e-07 0 0 2.66572e-05
5.48809e-07 -5.49055e-07 0 0 2.66572e-05
5.48657e-07 -5.48902e-07 0 0 2.66572e-05
5.48505e-07 -5.4875e-07 0 0 2.66572e-05
5.48353e-07 -5.48598e-07 0 0 2.66572e-05
5.48201e-07 -5.48446e-07 0 0 2.66572e-05
5.48049e-07 -5.48294e-07 0 0 2.66572e-05
5.47897e-07 -5.48142e-07 0 0 2.66572e-05
5.47745e-07 -5.47991e-07 0 0 2.66572e-05
5.47594e-07 -5.47839e-07 0 0 2.66572e-05
5.47442e-07 -5.47688e-07 0 0 2.66572e-05
5.47291e-07 -5.47536e-07 0 0 2.66572e-05
5.4714e-07 -5.47385e-07 0 0 2.66572e-05
5.46988e-07 -5.47234e-07 0 0 2.66572e-05
5.46837e-07 -5.47083e-07 0 0 2.66572e-05
5.46686e-07 -5.46932e-07 0 0 2.66572e-05
5.46535e-07 -5.46781e-07 0 0 2.66572e-05
5.46385e-07 -5.4663e-07 0 0 2.66572e-05
5.46234e-07 -5.46479e-07 0 0 2.66572e-05
5.46084e-07 -5.46329e-07 0 0 2.66572e-05
5.45933e-07 -5.46178e-07 0 0 2.66572e-05
5.45783e-07 -5.46028e-07 0 0 2.66572e-05
5.45632e-07 -5.45878e-07 0 0 2.66572e-05
5.45482e-07 -5.45728e-07 0 0 2.66572e-05
5.45332e-07 -5.45578e-07 0 0 2.66572e-05
5.45182e-07 -5.45428e-07 0 0 2.66572e-05
5.45033e-07 -5.45278e-07 0 0 2.66572e-05
5.44883e-07 -5.45128e-07 0 0 2.66572e-05
5.44733e-07 -5.44979e-07 0 0 2.66572e-05
5.44584e-07 -5.44829e-07 0 0 2.66572e-05
5.44434e-07 -5.4468e-07 0 0 2.66572e-05
5.44285e-07 -5.4453e-07 0 0 2.66572e-05
5.44136e-07 -5.44381e-07 0 0 2.66572e-05
5.43987e-07 -5.44232e-07 0 0 2.66572e-05
5.43838e-07 -5.44083e-07 0 0 2.66572e-05
5.43689e-07 -5.43934e-07 0 0 2.66572e-05
5.4354e-07 -5.43785e-07 0 0 2.66572e-05
5.43391e-07 -5.43637e-07 0 0 2.66572e-05
5.43243e-07 -5.43488e-07 0 0 2.66572e-05
5.43094e-07 -5.4334e-07 0 0 2.66572e-05
5.42946e-07 -5.43191e-07 0 0 2.66572e-05
5.42797e-07 -5.43043e-07 0 0 2.66572e-05
5.42649e-07 -5.42895e-07 0 0 2.66572e-05
5.42501e-07 -5.42747e-07 0 0 2.66572e-05
5.42353e-07 -5.42599e-07 0 0 2.66572e-05
5.42205e-07 -5.42451e-07 0 0 2.66572e-05
5.42058e-07 -5.42303e-07 0 0 2.66572e-05
5.4191e-07 -5.42155e-07 0 0 2.66572e-05
5.41762e-07 -5.42008e-07 0 0 2.66572e-05
5.41615e-07 -5.4186e-07 0 0 2.66572e-05
5.41467e-07 -5.41713e-07 0 0 2.66572e-05
5.4132e-07 -5.41565e-07 0 0 2.66572e-05
5.41173e-07 -5.41418e-07 0 0 2.66572e-05
5.41026e-07 -5.41271e-07 0 0 2.66572e-05
5.40879e-07 -5.41124e-07 0 0 2.66572e-05
5.40732e-07 -5.40977e-07 0 0 2.66572e-05
5.40585e-07 -5.40831e-07 0 0 2.66572e-05
5.40438e-07 -5.40684e-07 0 0 2.66572e-05
5.40292e-07 -5.40537e-07 0 0 2.66572e-05
5.40145e-07 -5.40391e-07 0 0 2.66572e-05
5.39999e-07 -5.40244e-07 0 0 2.66572e-05
5.39853e-07 -5.40098e-07 0 0 2.66572e-05
5.39707e-07 -5.39952e-07 0 0 2.66572e-05
5.3956e-07 -5.39806e-07 0 0 2.66572e-05
5.39414e-07 -5.3966e-07 0 0 2.66572e-05
5.39269e-07 -5.39514e-07 0 0 2.66572e-05
5.39123e-07 -5.39368e-07 0 0 2.66572e-05
5.38977e-07 -5.39222e-07 0 0 2.66572e-05
5.38831e-07 -5.39077e-07 0 0 2.66572e-05
5.38686e-07 -5.38931e-07 0 0 2.66572e-05
5.38541e-07 -5.38786e-07 0 0 2.66572e-05
5.38395e-07 -5.38641e-07 0 0 2.66572e-05
5.3825e-07 -5.38495e-07 0 0 2.66572e-05
5.38105e-07 -5.3835e-07 0 0 2.66572e-05
5.3796e-07 -5.38205e-07 0 0 2.66572e-05
5.37815e-07 -5.3806e-07 0 0 2.66572e-05
5.3767e-07 -5.37915e-07 0 0 2.66572e-05
5.37525e-07 -5.37771e-07 0 0 2.66572e-05
5.37381e-07 -5.37626e-07 0 0 2.66572e-05
5.37236e-07 -5.37482e-07 0 0 2.66572e-05
5.37092e-07 -5.37337e-07 0 0 2.66572e-05
5.36947e-07 -5.37193e-07 0 0 2.66572e-05
5.36803e-07 -5.37049e-07 0 0 2.66572e-05
5.36659e-07 -5.36904e-07 0 0 2.66572e-05
5.36515e-07 -5.3676e-07 0 0 2.66572e-05
5.36371e-07 -5.36616e-07 0 0 2.66572e-05
5.36227e-07 -5.36473e-07 0 0 2.66572e-05
5.36084e-07 -5.36329e-07 0 0 2.66572e-05
5.3594e-07 -5.36185e-07 0 0 2.66572e-05
5.35796e-07 -5.36042e-07 0 0 2.66572e-05
5.35653e-07 -5.35898e-07 0 0 2.66572e-05
5.35509e-07 -5.35755e-07 0 0 2.66572e-05
5.35366e-07 -5.35612e-07 0 0 2.66572e-05
5.35223e-07 -5.35468e-07 0 0 2.66572e-05
5.3508e-07 -5.35325e-07 0 0 2.66572e-05
5.34937e-07 -5.35182e-07 0 0 2.66572e-05
5.34794e-07 -5.35039e-07 0 0 2.66572e-05
5.34651e-07 -5.34897e-07 0 0 2.66572e-05
5.34509e-07 -5.34754e-07 0 0 2.66572e-05
5.34366e-07 -5.34611e-07 0 0 2.66572e-05
5.34223e-07 -5.34469e-07 0 0 2.66572e-05
5.34081e-07 -5.34326e-07 0 0 2.66572e-05
5.33939e-07 -5.34184e-07 0 0 2.66572e-05
5.33796e-07 -5.34042e-07 0 0 2.66572e-05
5.33654e-07 -5.339e-07 0 0 2.66572e-05
5.33512e-07 -5.33758e-07 0 0 2.66572e-05
5.3337e-07 -5.33616e-07 0 0 2.66572e-05
5.33228e-07 -5.33474e-07 0 0 2.66572e-05
5.33087e-07 -5.33332e-07 0 0 2.66572e-05
5.32945e-07 -5.3319e-07 0 0 2.66572e-05
5.32803e-07 -5.33049e-07 0 0 2.66572e-05
5.32662e-07 -5.32907e-07 0 0 2.66572e-05
5.32521e-07 -5.32766e-07 0 0 2.66572e-05
5.32379e-07 -5.32625e-07 0 0 2.66572e-05
5.32238e-07 -5.32483e-07 0 0 2.66572e-05
5.32097e-07 -5.32342e-07 0 0 2.66572e-05
5.31956e-07 -5.32201e-07 0 0 2.66572e-05
5.31815e-07 -5.3206e-07 0 0 2.66572e-05
5.31674e-07 -5.3192e-07 0 0 2.66572e-05
5.31534e-07 -5.31779e-07 0 0 2.66572e-05
5.31393e-07 -5.31638e-07 0 0 2.66572e-05
5.31252e-07 -5.31498e-07 0 0 2.66572e-05
5.31112e-07 -5.31357e-07 0 0 2.66572e-05
