The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
0.00469247 -0.00908413 0.000573526 0.000180901 0.021936
0.00469304 -0.0090847 0.000573526 0.000180901 0.021936
0.00469181 -0.00908347 0.000573526 0.000180901 0.021936
0.0046875 -0.00907916 0.000573526 0.000180901 0.021936
0.00468251 -0.00907416 0.000573526 0.000180901 0.021936
0.00467821 -0.00906986 0.000573526 0.000180901 0.021936
0.00467465 -0.00906631 0.000573526 0.000180901 0.021936
0.00467172 -0.00906337 0.000573526 0.000180901 0.021936
0.00466941 -0.00906107 0.000573526 0.000180901 0.021936
0.00466786 -0.00905952 0.000573526 0.000180901 0.021936
0.00466716 -0.00905881 0.000573526 0.000180901 0.021936
0.00466654 -0.0090582 0.000573526 0.000180901 0.021936
0.00466352 -0.00905517 0.000573526 0.000180901 0.021936
0.00465805 -0.0090497 0.000573526 0.000180901 0.021936
0.00465266 -0.00904431 0.000573526 0.000180901 0.021936
0.00464816 -0.00903981 0.000573526 0.000180901 0.021936
0.00464447 -0.00903613 0.000573526 0.000180901 0.021936
0.00464149 -0.00903314 0.000573526 0.000180901 0.021936
0.00463921 -0.00903087 0.000573526 0.000180901 0.021936
0.00463777 -0.00902942 0.000573526 0.000180901 0.021936
0.00463712 -0.00902878 0.000573526 0.000180901 0.021936
0.00463595 -0.0090276 0.000573526 0.000180901 0.021936
0.00463181 -0.00902347 0.000573526 0.000180901 0.021936
0.00462594 -0.0090176 0.000573526 0.000180901 0.021936
0.00462052 -0.00901217 0.000573526 0.000180901 0.021936
0.00461594 -0.00900759 0.000573526 0.000180901 0.021936
0.00461207 -0.00900373 0.000573526 0.000180901 0.021936
0.00460885 -0.00900051 0.000573526 0.000180901 0.021936
0.00460634 -0.008998 0.000573526 0.000180901 0.021936
0.00460469 -0.00899634 0.000573526 0.000180901 0.021936
0.00460366 -0.00899532 0.000573526 0.000180901 0.021936
0.00460137 -0.00899302 0.000573526 0.000180901 0.021936
0.00459604 -0.0089877 0.000573526 0.000180901 0.021936
0.00458985 -0.0089815 0.000573526 0.000180901 0.021936
0.00458442 -0.00897607 0.000573526 0.000180901 0.021936
0.00457987 -0.00897153 0.000573526 0.000180901 0.021936
0.00457608 -0.00896774 0.000573526 0.000180901 0.021936
0.00457301 -0.00896466 0.000573526 0.000180901 0.021936
0.00457073 -0.00896238 0.000573526 0.000180901 0.021936
0.00456934 -0.008961 0.000573526 0.000180901 0.021936
0.00456828 -0.00895993 0.000573526 0.000180901 0.021936
0.00456512 -0.00895677 0.000573526 0.000180901 0.021936
0.00455921 -0.00895086 0.000573526 0.000180901 0.021936
0.00455307 -0.00894472 0.000573526 0.000180901 0.021936
0.00454773 -0.00893938 0.000573526 0.000180901 0.021936
0.00454313 -0.00893478 0.000573526 0.000180901 0.021936
0.00453914 -0.0089308 0.000573526 0.000180901 0.021936
0.00453576 -0.00892742 0.000573526 0.000180901 0.021936
0.00453311 -0.00892476 0.000573526 0.000180901 0.021936
0.00453121 -0.00892287 0.000573526 0.000180901 0.021936
0.00452902 -0.00892067 0.000573526 0.000180901 0.021936
0.00452402 -0.00891567 0.000573526 0.000180901 0.021936
0.00451689 -0.00890854 0.000573526 0.000180901 0.021936
0.00451003 -0.00890168 0.000573526 0.000180901 0.021936
0.00450404 -0.00889569 0.000573526 0.000180901 0.021936
0.00449882 -0.00889047 0.000573526 0.000180901 0.021936
0.0044943 -0.00888595 0.000573526 0.000180901 0.021936
0.00449055 -0.0088822 0.000573526 0.000180901 0.021936
0.00448771 -0.00887937 0.000573526 0.000180901 0.021936
0.00448569 -0.00887735 0.000573526 0.000180901 0.021936
0.00448286 -0.00887451 0.000573526 0.000180901 0.021936
0.00447708 -0.00886873 0.000573526 0.000180901 0.021936
0.00447015 -0.0088618 0.000573526 0.000180901 0.021936
0.00446399 -0.00885564 0.000573526 0.000180901 0.021936
0.0044588 -0.00885046 0.000573526 0.000180901 0.021936
0.00445446 -0.00884612 0.000573526 0.000180901 0.021936
0.0044509 -0.00884256 0.000573526 0.000180901 0.021936
0.00444818 -0.00883984 0.000573526 0.000180901 0.021936
